날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2023-02-17,66600,69900,66000,68900,191463,2.989536621823617,67430.0,69388.33333333333,67344.14604815062,54.897286610272964,70461.23737110771,67430.0,64398.762628892284,-516.0217329266598,-692.1876088110987,176.16587588443895,66.79292929292933,61.96338383838381,12359257.0
2023-02-20,69100,69600,68300,68700,88061,-0.2902757619738751,67440.0,69308.33333333333,67473.2749959458,54.07819304653425,70486.57184389274,67440.0,64393.428156107264,-346.6975123844459,-623.0895895257681,276.39207714132226,74.20854890367089,65.8557115874189,12271196.0
2023-02-21,69100,69900,68100,68500,79482,-0.2911208151382824,67475.0,69241.66666666667,67571.05832966525,53.22299514126419,70553.23001089912,67475.0,64396.76998910088,-226.03953318601998,-543.6795782578185,317.64004507179857,71.91734417344178,70.97294079001394,12191714.0
2023-02-22,67900,69500,67600,68700,100393,0.291970802919708,67490.0,69141.66666666667,67678.57658398284,54.00629409053187,70588.96757001424,67490.0,64391.03242998575,-112.97656335038482,-457.5389752763318,344.562411925947,68.8617886178862,71.66256056499957,12292107.0
2023-02-23,69400,70000,68200,68700,110346,0.0,67460.0,69041.66666666667,67775.8550045559,54.00629409053187,70499.34203405934,67460.0,64420.657965940656,-23.10698227288958,-370.6525766756434,347.5455944027538,67.78455284552848,69.52122854561877,12292107.0
2023-02-24,68600,69100,67400,67800,84251,-1.310043668122271,67360.0,68935.0,67778.15452793152,49.6658433804719,70210.54380776722,67360.0,64509.456192232785,-24.227886189109995,-301.3676385783367,277.1397523892267,50.96153846153848,62.53595997498433,12207856.0
2023-02-27,67200,67800,66300,67300,119699,-0.7374631268436578,67265.0,68803.33333333333,67732.61600146185,47.38726349172183,69987.7008649501,67265.0,64542.29913504991,-64.71602588200767,-254.0373160390709,189.32129015706323,36.63721413721416,51.79443514809365,12088157.0
2023-02-28,67800,68500,67300,67400,111939,0.1485884101040119,67110.0,68721.66666666667,67700.93828703692,47.90206713999489,69396.39454163099,67110.0,64823.605458369006,-87.72279030371283,-220.77441089199928,133.05162058828645,24.04712404712407,37.21529221529218,12200096.0
2023-03-02,67600,71400,67600,70400,220575,4.451038575667656,67245.0,68703.33333333333,67957.99178350958,60.41561732048636,69937.5638339694,67245.0,64552.4361660306,134.5678961499798,-149.70594948360346,284.2738456335833,45.71630453983397,35.46688090805734,12420671.0
2023-03-03,70500,71200,70100,70800,82395,0.5681818181818182,67450.0,68708.33333333333,68228.65923269915,61.73533602386606,70540.30742807248,67450.0,64359.69257192751,339.1025605094328,-51.9442474849962,391.046807994429,66.11906023670731,45.294162941221735,12503066.0
2023-03-06,71100,71200,69400,70100,120214,-0.9887005649717516,67635.0,68723.33333333333,68406.88216291828,58.085700790315606,70890.31872479485,67635.0,64379.68127520515,439.64564443196286,46.37373089839562,393.2719135335673,81.04575163398694,64.29370547017602,12382852.0
2023-03-07,70200,72700,70100,71200,137843,1.5691868758915837,67880.0,68775.0,68672.89338549749,61.89764704270537,71421.52509520968,67880.0,64338.47490479031,601.1577968563797,157.33054408999246,443.82725276638723,78.32244008714599,75.16241731928004,12520695.0
2023-03-08,70600,71500,69800,70200,113822,-1.4044943820224718,68125.0,68825.0,68818.3321106882,56.83698228248625,71595.95087836172,68125.0,64654.04912163828,641.0757761421119,254.07959050041634,386.99618564169555,65.90413943355121,75.09077705156135,12406873.0
2023-03-09,70400,72100,69700,70100,118421,-0.1424501424501424,68320.0,68873.33333333333,68940.39571919409,56.340913388615185,71774.62009488742,68320.0,64865.379905112575,657.0676314099401,334.6771986823211,322.390432727619,48.138245197068734,64.12160823925528,12288452.0
2023-03-10,69400,69900,68300,68800,102704,-1.8544935805991445,68485.0,68856.66666666667,68927.02469831846,50.20617364119783,71691.41544407458,68485.0,65278.584555925416,558.4052088259341,379.4228007110437,178.9824081148904,27.852049910873447,47.29814484716443,12185748.0
2023-03-13,68700,69400,67000,68600,114948,-0.2906976744186046,68635.0,68845.0,68895.8794889548,49.316489717012836,71555.46229217225,68635.0,65714.53770782775,458.787581914512,395.29575695173736,63.491824962774615,20.215311004784695,32.068535370908926,12070800.0
2023-03-14,68100,68500,66300,66600,136046,-2.915451895043732,68595.0,68785.0,68677.22429953053,41.41328878362411,71602.64027104307,68595.0,65587.35972895693,215.96707556607726,359.4300206746053,-143.46294510852806,14.868741865112108,20.978700926923384,11934754.0
2023-03-15,67300,71900,67200,71900,192266,7.957957957957958,68885.0,68813.33333333333,68984.15531862286,59.798937440249254,71991.3000498986,68885.0,65778.6999501014,446.0539486484631,376.7548062693769,69.29914237908622,43.26477112321033,26.116274664369012,12127020.0
2023-03-16,70900,71700,68900,69900,169607,-2.781641168289291,69075.0,68783.33333333333,69071.37862161116,53.035253632407695,71931.4838525712,69075.0,66218.5161474288,461.69404637799016,393.74265429109954,67.95139208689062,55.336617405582935,37.82337679796842,11957413.0
2023-03-17,70400,70800,69200,69700,102932,-0.2861230329041487,69215.0,68738.33333333333,69131.24732431486,52.39701794585056,71900.72150454957,69215.0,66529.27849545043,452.73179763184453,405.54048295924855,47.19131467259598,73.85057471264369,57.48398774714561,11854481.0
2023-03-20,70000,72100,69900,70300,95688,0.860832137733142,69285.0,68708.33333333333,69242.55710295154,54.1785403620651,72006.96620111272,69285.0,66563.03379888728,488.4140039118647,422.11518714977177,66.29881676209294,64.65517241379312,64.61412151067321,11950169.0
2023-03-21,71200,74100,70900,72300,214903,2.844950213371266,69465.0,68681.66666666667,69533.74214076568,59.605348041429885,72469.84608590856,69465.0,66460.15391409144,670.3483364228596,471.76181700438934,198.58651941847023,67.86428214464199,68.79000975702623,12165072.0
2023-03-22,73300,73300,71700,72300,80142,0.0,69655.0,68656.66666666667,69797.19527021657,59.60534804142987,72865.28036158837,69655.0,66444.71963841163,805.2501828468812,538.4594901728877,266.7906926739935,69.42105870141854,67.31350441995119,12165072.0
2023-03-23,72100,73900,71600,72000,149894,-0.4149377593360996,69820.0,68661.66666666667,70006.9861968626,58.4020743805879,73153.82663016541,69820.0,66486.17336983459,877.8342484742752,606.3344418331652,271.49980664111,65.48017200191114,67.58850428265718,12015178.0
2023-03-24,72100,72700,71100,71900,99180,-0.1388888888888889,69980.0,68650.0,70187.27322573283,57.9818947316806,73389.75072402661,69980.0,66570.24927597339,916.7210890829301,668.4117712831182,248.30931779981188,56.71550671550673,63.87224580627878,11915998.0
2023-03-27,72400,77400,71900,75400,291618,4.867872044506258,70360.0,68691.66666666667,70683.72339471066,66.94561913561996,74356.69863762581,70360.0,66363.30136237419,1215.943302219821,777.9180774704588,438.0252247493621,57.997557997558005,60.06441223832527,12207616.0
2023-03-28,77400,82800,77000,80700,593475,7.029177718832891,71030.0,68836.66666666667,71637.65449997631,75.47698261126241,76834.17091409273,71030.0,65225.82908590727,1859.3117791536206,994.1968178070912,865.1149613465294,66.3003663003663,60.33781033781032,12801091.0
2023-03-29,80300,80400,78000,78900,186397,-2.2304832713754648,71605.0,68990.0,72329.30645235952,68.9665583467549,78094.83050626132,71605.0,65115.169493738686,2198.5969188692397,1235.076838019521,963.5200808497189,72.64957264957265,65.64916564916562,12614694.0
2023-03-30,78900,79300,76300,78500,178125,-0.5069708491761723,72010.0,69176.66666666667,72916.9915521348,67.57169474284707,79128.96059828962,72010.0,64891.03940171039,2407.4545420781214,1469.552378831241,937.9021632468805,70.65527065527066,69.8684032017365,12436569.0
2023-03-31,79300,81600,78100,79600,207187,1.4012738853503186,72450.0,69405.0,73553.46854716958,69.40430808821941,80268.8234409021,72450.0,64631.17655909791,2631.403340408986,1701.92257114679,929.480769262196,66.8522439164641,70.05236240710242,12643756.0
2023-04-03,80500,80600,78100,78400,124124,-1.507537688442211,72865.0,69608.33333333333,74015.04297124867,65.08325966831758,81014.91410997686,72865.0,64715.08589002313,2681.147802458421,1897.7676174091162,783.380185049305,55.399252463472656,64.30225567840243,12519632.0
2023-04-04,78700,82800,78700,80300,183728,2.423469387755102,73320.0,69871.66666666667,74613.61030732022,68.43426869392948,82043.21041818894,73320.0,64596.78958181106,2841.1339444919286,2086.4408828256787,754.6930616662498,54.829451893672086,59.026982757869575,12703360.0
2023-04-05,80000,80000,76600,77500,207150,-3.4869240348692405,73685.0,70080.0,74888.50456376592,59.38871878238166,82466.17873636563,73685.0,64903.82126363437,2710.739794296038,2211.3006651197506,499.4391291762872,37.43589743589744,49.22153393101402,12496210.0
2023-04-06,77300,78800,76400,76900,139605,-0.7741935483870968,74025.0,70236.66666666667,75080.07555769298,57.630819293913824,82751.0242951759,74025.0,65298.9757048241,2529.824265859992,2275.005385267799,254.81888059219318,29.27083333333334,40.51206088763425,12356605.0
2023-04-07,77400,77400,75500,75800,125024,-1.4304291287386215,74375.0,70355.0,75148.63979029364,54.44878819133273,82790.66990797524,74375.0,65959.33009202476,2271.5021365627035,2274.30473552678,-2.8025989640764237,10.127875834211455,25.611535534480705,12231581.0
2023-04-10,76000,79200,75900,77200,180864,1.8469656992084436,74805.0,70496.66666666667,75344.0074293133,57.65348765878361,82867.87169685839,74805.0,66742.12830314161,2154.9078513689456,2250.425358695213,-95.5175073262676,11.736586757990873,17.045098641845183,12412445.0
2023-04-11,80500,85600,78900,83800,831203,8.549222797927461,75665.0,70715.0,76149.34005509298,68.79817620987961,83712.92519845953,75665.0,67617.07480154047,2565.4974244921323,2313.439771854597,252.05765263753528,36.525159365251604,19.46320731915127,13243648.0
2023-04-12,84200,91300,83800,89200,938798,6.443914081145586,76530.0,71028.33333333333,77392.26004984602,74.67161333226096,86306.52289927252,76530.0,66753.47710072748,3288.7172048650973,2508.4952584566972,780.2219464084001,64.05824993805086,37.43999868709774,14182446.0
2023-04-13,88000,93100,85100,91900,643727,3.0269058295964126,77630.0,71406.66666666667,78773.94956890831,77.00262914845754,88996.45943115093,77630.0,66263.54056884907,4033.2487455577066,2813.445955876899,1219.8027896808076,87.35629892103135,62.646569408111226,14826173.0
2023-04-14,93200,94900,91400,92700,401560,0.8705114254624592,78780.0,71783.33333333333,80100.24008615514,77.65870924016055,91300.0,78780.0,66260.0,4634.425892874628,3177.6419432764446,1456.783949598183,89.43724385763028,80.28393090557078,15227733.0
2023-04-17,94600,96800,92100,93100,357184,0.4314994606256742,79920.0,72211.66666666667,81338.31245890228,77.99671253315053,93268.49804285112,79920.0,66571.50195714888,5084.528490996134,3559.0192528203825,1525.5092381757513,86.97749325064821,87.92367867643657,15584917.0
2023-04-18,93200,95200,92100,92900,272871,-0.2148227712137486,80950.0,72618.33333333333,82439.42555805444,77.36645210564012,94950.78569223885,80950.0,66949.21430776115,5363.275216122725,3919.8704454808512,1443.4047706418742,79.25022052337549,85.22165254388462,15312046.0
2023-04-19,93800,100500,93700,97000,489205,4.413347685683531,82185.0,73105.0,83826.14693347782,80.79289967601221,97234.15612252062,82185.0,67135.84387747938,5847.612106565226,4305.418777697726,1542.1933288675,75.53411207042491,80.58727528148283,15801251.0
2023-04-20,98700,99300,94700,95400,298072,-1.6494845360824744,83355.0,73555.0,84928.41865409898,75.96011048552654,98690.64149294056,83355.0,68019.35850705944,6032.803549429693,4650.8957320441195,1381.9078173855733,63.74292374292374,72.84241877890801,15503179.0
2023-04-21,95000,95100,90400,92700,364032,-2.8301886792452837,84395.0,73945.0,85668.5692584705,68.51240748532564,99297.27834929948,84395.0,69492.72165070052,5893.7620468371315,4899.468995002722,994.2930518344092,48.000349485498,62.42579509961552,15139147.0
2023-04-24,92700,96700,92300,93000,262627,0.3236245954692557,85275.0,74331.66666666667,86366.80075766378,68.87754194867479,100026.52534485841,85275.0,70523.47465514159,5741.592641138268,5067.893724229832,673.6989169084363,30.823631813730827,47.5223016807175,15401774.0
2023-04-25,93500,94900,91300,92000,274602,-1.0752688172043012,85840.0,74711.66666666667,86903.29592360056,66.1249480560372,100712.4443182686,85840.0,70967.5556817314,5477.1682618455525,5149.748631752976,327.4196300925769,21.452145214521455,33.42537550458339,15127172.0
2023-04-26,92100,92600,89900,90700,182086,-1.4130434782608696,86430.0,75048.33333333333,87264.88678801955,62.62134475182106,101089.07227623904,86430.0,71770.92772376096,5103.876588475527,5140.574223097486,-36.69763462195897,16.69826557123798,22.99134753316339,14945086.0
2023-04-27,90000,93800,88800,92600,211719,2.094818081587652,87135.0,75463.33333333333,87772.99280820816,65.49861738383814,101555.02427182424,87135.0,72714.97572817576,4904.814718017806,5093.422322081549,-188.60760406374357,24.151162759691005,20.76719118181678,15156805.0
2023-04-28,93400,93500,88500,89600,286134,-3.2397408207343417,87635.0,75845.0,87946.99349314072,57.91771200429662,101663.4389723162,87635.0,73606.5610276838,4453.642999362695,4965.466457537778,-511.82345817508303,23.34217942233288,21.397202584420587,14870671.0
2023-05-02,89600,93700,89400,92500,156573,3.2366071428571432,88340.0,76280.0,88380.61316046065,62.442953881872555,101848.7231076812,88340.0,74831.2768923188,4280.746148571794,4828.522395744581,-547.7762471727874,41.3386333230421,29.61065850168863,15027244.0
2023-05-03,91800,93600,91300,91700,105333,-0.8648648648648649,88910.0,76703.33333333333,88696.74524041677,60.509893093190485,101968.16219841062,88910.0,75851.83780158938,4032.6845572276798,4669.3548280412015,-636.6702708135217,45.43066421230251,36.703825652559125,14921911.0
2023-05-04,92000,93400,91100,91800,103823,0.109051254089422,89625.0,77145.0,88992.29331275803,60.67377801372727,101629.31172537601,89625.0,77620.68827462399,3800.3549964056147,4495.554861714084,-695.1998653084693,61.713836477987435,49.49437800444398,15025734.0
2023-05-08,93400,96300,92800,93500,226899,1.851851851851852,90455.0,77600.0,89421.59871154299,63.450698067625346,101036.3940480449,90455.0,79873.6059519551,3710.634058480573,4338.570701067381,-627.9366425868084,62.24802451217547,56.46417506748844,15252633.0
2023-05-09,94700,95800,92000,92300,186422,-1.2834224598930482,91280.0,78046.66666666667,89695.73216758651,60.21828720781198,99463.5444643504,91280.0,83096.4555356496,3502.326952602205,4171.321951374346,-668.9949987721411,56.13190018440224,60.03125372485502,15066211.0
2023-05-10,92500,94000,91100,92400,88170,0.1083423618634886,92040.0,78493.33333333333,89953.28148495923,60.399336176836584,97066.09192116499,92040.0,87013.90807883501,3307.18802973337,3998.495167046151,-691.3071373127809,43.7105165366035,54.030147077727044,15154381.0
2023-05-11,93400,98400,93000,96000,291667,3.896103896103896,92650.0,78970.0,90529.15943877264,66.33859209595808,96301.02725270574,92650.0,88998.97274729426,3403.792143955987,3879.554562428118,-475.76241847213123,44.71742439282642,48.18661370461069,15446048.0
2023-05-12,96000,96000,91900,92700,203161,-3.4375000000000004,92825.0,79413.33333333333,90735.90615888953,57.78341677350463,96115.51667675457,92825.0,89534.48332324543,3177.441610723501,3739.1319720871948,-561.6903613636937,38.01369863013699,42.14721318652227,15242887.0
2023-05-15,92600,92700,90200,92600,132620,-0.1078748651564185,92860.0,79855.0,90913.43890566195,57.541251030677365,96125.21055982613,92860.0,89594.78944017387,2955.9140805758507,3582.488393784926,-626.5743132090752,39.43646285777927,40.7225286269142,15110267.0
2023-05-16,92500,92500,84400,87000,585609,-6.047516198704104,92575.0,80190.0,90540.73043845606,45.932141832403765,96722.22798987468,92575.0,88427.77201012532,2301.943348060435,3326.3793846400276,-1024.4360365795928,23.25250982451117,33.567557104142445,14524658.0
2023-05-17,86100,86400,82900,83800,317213,-3.67816091954023,92110.0,80438.33333333333,89898.75611098405,40.85923940534898,97738.46337822323,92110.0,86481.53662177677,1508.0694881345553,2962.717405338933,-1454.6479172043778,17.88205762241955,26.857010101569966,14207445.0
