날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2021-11-22,9110,9210,9090,9110,8259,0.0,9190.5,9551.666666666666,9175.618888854042,43.34017145461811,9428.531510519091,9190.5,8952.468489480909,-77.41167073916586,-89.54950666539798,12.137835926232128,37.8787878787879,33.79990379990381,13772890.0
2021-11-23,9140,9440,9020,9040,16267,-0.7683863885839737,9164.5,9541.5,9162.702804201275,40.02357481740708,9341.075762776209,9164.5,8987.924237223791,-79.47810770741671,-87.53522687380173,8.057119166385021,25.82972582972585,30.933140933140944,13756623.0
2021-11-24,9140,9140,9010,9090,9470,0.5530973451327433,9149.0,9527.666666666666,9155.778727610677,43.35782801996084,9291.253295216666,9149.0,9006.746704783334,-76.20277362034722,-85.26873622311084,9.06596260276362,19.91006409611063,27.872859268208117,13766093.0
2021-11-25,9050,9090,9000,9060,8800,-0.33003300330033,9136.5,9513.333333333334,9146.656944028708,41.854358513388206,9263.03458025378,9136.5,9009.96541974622,-75.16138339691315,-83.2472656578713,8.085882260958144,12.334306520353055,19.358032148729837,13757293.0
2021-11-26,9060,9100,8870,8930,25103,-1.434878587196468,9119.0,9492.166666666666,9126.022949359307,36.024802318933915,9257.549630096944,9119.0,8980.450369903056,-83.85930976434429,-83.3696744791659,-0.4896352851783945,14.255776862876031,15.500049159779897,13732190.0
2021-11-29,8800,8820,8510,8680,15034,-2.799552071668533,9098.5,9463.5,9083.544573229849,27.959717749504748,9334.912774612541,9098.5,8862.087225387459,-109.66128273296454,-88.62799612992562,-21.033286603038917,14.147416439436837,13.5791666075553,13717156.0
2021-11-30,8800,8990,8410,8470,42080,-2.419354838709677,9066.5,9429.666666666666,9025.111756731767,23.25090743603372,9428.122731586387,9066.5,8704.877268413613,-145.37893924418495,-99.97818475277748,-45.40075449140747,12.341687921379553,13.581627074564132,13675076.0
2021-12-01,8480,8680,8360,8500,23117,0.3541912632821724,9031.5,9398.0,8975.101113233504,25.18924361599319,9463.346037379064,9031.5,8599.653962620936,-169.31295572170347,-113.84513894656268,-55.46781677514079,15.139222297861297,13.876108886225886,13698193.0
2021-12-02,8560,8850,8470,8840,10075,4.0,9014.5,9374.5,8962.234340544599,42.816010147245514,9448.388234456756,9014.5,8580.611765543244,-159.01267853774516,-122.87864686479918,-36.13403167294598,30.66765395532521,19.382854724855346,13708268.0
2021-12-03,8890,9100,8670,8970,9779,1.4705882352941175,9004.0,9353.166666666666,8962.973927159399,47.87330118356245,9431.476315133365,9004.0,8576.523684866635,-138.76018013392968,-126.05495351862528,-12.705226615304397,55.40540540540544,33.73742721953064,13718047.0
2021-12-06,8880,9250,8790,8870,14391,-1.1148272017837235,8986.5,9330.166666666666,8954.119267429933,44.60537653415936,9405.750521764732,8986.5,8567.249478235268,-129.2887334627485,-126.70170950744992,-2.5870239552985765,68.20022269460475,51.424427351778455,13703656.0
2021-12-07,8930,8980,8830,8900,11237,0.3382187147688839,8968.5,9306.0,8948.965051484225,45.80068068743125,9369.761759952278,8968.5,8567.238240047722,-118.00154608831508,-124.96167682362295,6.960130735307871,66.80332017410673,63.46964942470563,13714893.0
2021-12-08,9090,9090,8850,8910,16675,0.1123595505617977,8958.0,9281.166666666666,8945.254094200012,46.21727853021022,9353.808034279245,8958.0,8562.191965720755,-107.01584035520318,-121.372509529939,14.356669174735813,58.12926150004805,64.37760145625316,13731568.0
2021-12-09,8990,9120,8930,9050,17074,1.5712682379349048,8955.5,9261.166666666666,8955.229894752392,51.80273069548335,9348.30911394722,8955.5,8562.69088605278,-86.02116104458582,-114.30223983286837,28.281078788282542,60.867218364312556,61.933266679489094,13748642.0
2021-12-10,9050,9140,8680,8880,111390,-1.8784530386740328,8943.5,9237.5,8948.065142871212,45.60875685836275,9330.08892896719,8943.5,8556.91107103281,-82.15329365256912,-107.87245059680852,25.7191569442394,52.3384056959375,57.11162852009935,13637252.0
2021-12-13,9040,9040,8760,8780,24177,-1.1261261261261262,8927.0,9214.666666666666,8932.05893878824,42.39737847877116,9311.92077106854,8927.0,8542.07922893146,-86.1639013237509,-103.530740742197,17.36683941844609,40.781363704112906,51.328995921454315,13613075.0
2021-12-14,8750,8930,8700,8920,17061,1.5945330296127564,8915.0,9195.0,8930.910468427455,47.92554016837165,9284.783720571904,8915.0,8545.216279428096,-77.1560993416424,-98.25581246208608,21.09971312044368,36.333587592168875,43.15111899740642,13630136.0
2021-12-15,8730,8930,8730,8810,14371,-1.2331838565022422,8902.0,9174.333333333334,8919.39518572008,44.32600506891228,9267.327250557633,8902.0,8536.672749442367,-77.9943616138753,-94.20352229244392,16.209160678568622,34.0579710144928,37.05764077025819,13615765.0
2021-12-16,8810,8890,8780,8840,20122,0.340522133938706,8888.0,9153.333333333334,8911.833739461024,45.52762997261087,9240.056813596897,8888.0,8535.943186403103,-75.36913277743224,-90.43664438944158,15.06751161200934,38.40579710144933,36.265785236037,13635887.0
2021-12-17,8810,8910,8720,8850,11368,0.1131221719457013,8875.0,9132.5,8905.944811893307,45.94642774616452,9212.194306001747,8875.0,8537.805693998253,-71.655701264237,-86.68045576440066,15.024754500163667,35.72037510656441,36.06138107416884,13647255.0
2021-12-20,8830,8850,8710,8720,17372,-1.4689265536723164,8855.5,9112.0,8888.235782189182,41.48153577532156,9180.982718435249,8855.5,8530.017281564751,-78.300098782227,-85.00438436796593,6.70428558573893,29.198635976129633,34.44160272804778,13629883.0
2021-12-21,8720,8740,8560,8620,20306,-1.146788990825688,8834.5,9089.666666666666,8862.689517218783,38.39102512845863,9163.831140343576,8834.5,8505.168859656424,-90.59072249253586,-86.12165199287992,-4.469070499655942,23.00983848298431,29.309616521892778,13609577.0
2021-12-22,8640,8700,8530,8680,15719,0.6960556844547563,8814.0,9067.833333333334,8845.2905155789,41.22069516700692,9127.840723934929,8814.0,8500.159276065071,-94.40143084115152,-87.77760776253425,-6.623823078617278,21.461850866885243,24.556775108666386,13625296.0
2021-12-23,8690,8850,8640,8840,11658,1.8433179723502304,8803.0,9052.5,8844.786656952338,48.0702376634968,9096.332575756598,8803.0,8509.667424243402,-83.54769600498366,-86.93162541102413,3.3839294060404654,45.75628259838791,30.075990649419143,13636954.0
2021-12-24,8900,8940,8840,8910,20690,0.7918552036199095,8802.0,9038.166666666666,8850.997451528305,50.772972692584005,9093.725898747438,8802.0,8510.274101252562,-68.50790152075024,-83.24688063296935,14.738979112219113,71.24518613607194,46.15443986711502,13657644.0
2021-12-27,8910,8930,8820,8900,8719,-0.1122334455667789,8813.0,9022.833333333334,8855.664360906561,50.36965916322493,9102.07438489081,8813.0,8523.92561510919,-56.7415907251725,-77.94582265140998,21.204231926237483,88.16859221223797,68.39002031556593,13648925.0
2021-12-28,8920,9000,8840,8950,21993,0.5617977528089888,8837.0,9011.166666666666,8864.64870748689,52.40540035802034,9084.959674140777,8837.0,8589.040325859223,-42.887739352852805,-70.93420599169855,28.046466638845743,90.7628437986508,83.39220738232022,13670918.0
2021-12-29,8930,9000,8810,8880,20296,-0.782122905027933,8856.0,9005.833333333334,8866.11073534528,49.35326417089007,9050.154577592186,8856.0,8661.845422407814,-37.128878712399455,-64.17314053583873,27.04426182343927,82.0907570777836,87.00739769622412,13650622.0
2021-12-30,8900,8970,8820,8960,18098,0.9009009009009008,8862.0,9007.666666666666,8875.052570074302,52.740850683637404,9061.158228552074,8862.0,8662.841771447926,-25.81206335349816,-56.50092509937061,30.68886174587245,78.32524573845969,83.72628220496468,13668720.0
2022-01-03,8960,8960,8860,8900,13259,-0.6696428571428571,8858.5,9006.833333333334,8877.428515781512,50.037629343837644,9052.332401832098,8858.5,8664.667598167902,-21.4377827919252,-49.48829663788153,28.05051384595633,64.32748538011701,74.91449606545342,13655461.0
2022-01-04,8920,8950,8840,8900,19638,0.0,8860.0,9005.166666666666,8879.578180945178,50.03762934383765,9054.627850011246,8860.0,8665.372149988754,-17.76633468480395,-43.143904247266015,25.377569562462064,57.89473684210532,66.84915598689399,13655461.0
2022-01-05,8900,8930,8830,8910,6825,0.1123595505617977,8860.5,9005.0,8882.475497045638,50.52776257102993,9055.587160008034,8860.5,8665.412839991966,-13.889657852330856,-37.29305496827898,23.403397115948124,49.12280701754391,57.115009746588726,13662286.0
2022-01-06,8900,8900,8760,8870,29789,-0.4489337822671156,8858.5,9003.5,8881.287354469863,48.47910045833918,9052.332401832098,8858.5,8664.667598167902,-13.88497192543764,-32.61143835971071,18.72646643427307,50.79365079365084,52.6037315511,13632497.0
2022-01-07,8820,8940,8810,8910,5499,0.4509582863585118,8851.5,9002.166666666666,8884.0218921394,50.63459846455913,9026.345646214026,8851.5,8676.654353785974,-10.532184126015636,-28.195587512971695,17.66340338695606,60.00417710944031,53.30687830687833,13637996.0
2022-01-10,8910,8940,8320,8860,21069,-0.5611672278338945,8850.5,9000.666666666666,8881.73409288803,47.934926770428135,9024.910435467606,8850.5,8676.089564532394,-11.773935176313898,-24.911257045640134,13.137321869326236,71.03174603174608,60.60985797827905,13616927.0
2022-01-11,8830,8910,8830,8860,10503,0.0,8854.5,8998.333333333334,8879.664179279645,47.934926770428135,9025.903033812123,8854.5,8683.096966187877,-12.612641153882578,-22.451533867288624,9.838892713406047,82.60368663594475,71.21320325904368,13616927.0
2022-01-12,8870,8930,8770,8930,26394,0.7900677200902935,8855.0,8998.333333333334,8884.458066967298,52.083036832783755,9027.220788524499,8855.0,8682.779211475501,-7.5419675903958705,-19.469620611910074,11.927653021514203,90.39938556067592,81.34493940945555,13643321.0
2022-01-13,8950,9150,8850,9050,23130,1.3437849944008955,8867.0,9001.166666666666,8900.223965351364,58.22723111827125,9057.48359509417,8867.0,8676.51640490583,6.089380273766437,-14.357820434774771,20.44720070854121,91.14522606555256,88.0494327540577,13666451.0
2022-01-14,9060,9150,9000,9150,71812,1.1049723756906076,8882.5,9003.333333333334,8924.012159127426,62.538136301355095,9108.763121166487,8882.5,8656.236878833513,24.677024551683644,-6.550851437483088,31.227875989166733,95.44630133436976,92.33030432019937,13738263.0
2022-01-17,9180,9360,9150,9150,33338,0.0,8897.5,8995.833333333334,8945.5348106391,62.538136301355095,9151.26169923769,8897.5,8643.73830076231,38.95877406228465,2.5510736624704595,36.40770039981419,84.1195289633109,90.23701878774436,13738263.0
2022-01-18,9160,9160,8880,8890,29351,-2.841530054644809,8906.0,8984.0,8940.245781054424,47.69590967412684,9146.449578914166,8906.0,8665.550421085834,28.963463575577407,7.83355164509185,21.129911930485555,61.581920903954824,80.38258373387845,13708912.0
2022-01-19,8790,8920,8710,8790,26260,-1.124859392575928,8914.5,8971.166666666666,8925.936659049241,43.42692551651422,9123.925404380652,8914.5,8705.074595619348,12.82510392273798,8.831862100621077,3.9932418221169037,32.3511516731856,59.350867180150395,13682652.0
2022-01-20,8880,9020,8770,8950,8660,1.8202502844141069,8928.0,8963.666666666666,8928.228405806456,50.985993887746794,9107.955550067232,8928.0,8748.044449932768,12.798467682790942,9.62518321705505,3.173284465735893,23.18991742720559,39.04099666811529,13691312.0
2022-01-21,8830,8900,8810,8830,10690,-1.340782122905028,8927.5,8955.666666666666,8918.873319539174,46.01953685436216,9108.48342465541,8927.5,8746.51657534459,3.059097777615534,8.311966129167146,-5.252868351551612,22.564102564102587,26.035057221497876,13680622.0
2022-01-24,8830,8850,8500,8500,34200,-3.737259343148358,8907.0,8942.666666666666,8878.980622440205,35.71619046827201,9166.9307600112,8907.0,8647.0692399888,-30.931110527324563,0.46335079786880407,-31.39446132519337,18.461538461538485,21.405186150948836,13646422.0
2022-01-25,8500,8550,8250,8250,33917,-2.941176470588235,8874.5,8928.666666666666,8819.07770601733,30.199844286069716,9261.357855032053,8874.5,8487.642144967947,-77.15214426450257,-15.05974821460547,-62.0923960498971,6.153846153846179,15.7264957264957,13612505.0
2022-01-26,7740,8350,7740,8140,46304,-1.3333333333333337,8834.0,8912.5,8754.403638777583,28.140382496599287,9333.855979258025,8834.0,8334.144020741975,-121.26090694446248,-36.29997996057688,-84.9609269838856,10.416666666666693,11.677350427350405,13566201.0
2022-01-27,8140,8160,7800,7850,49925,-3.562653562653563,8782.5,8890.0,8668.269958894003,23.575761175735824,9440.128314475585,8782.5,8124.871685524414,-177.5710667997646,-64.55419732841442,-113.01686947135018,13.577586206896578,10.049366342469769,13516276.0
2022-01-28,7850,8050,7820,8020,13144,2.165605095541401,8735.5,8870.666666666666,8606.52996280886,30.674828838774896,9465.992299754076,8735.5,8005.007700245923,-206.1038579479391,-92.86412945231936,-113.23972849561974,21.98599461530499,15.32674916295604,13529420.0
2022-02-03,8460,8460,8200,8250,35564,2.8678304239401498,8703.0,8855.166666666666,8572.574728255635,38.93897319631422,9458.727464103296,8703.0,7947.272535896703,-207.76226858598966,-115.84375727905342,-91.91851130693624,32.55698226962598,22.70685436394247,13564984.0
2022-02-04,8210,8300,8200,8290,26498,0.4848484848484848,8672.5,8839.666666666666,8545.662849374146,40.272489099073624,9443.054994792714,8672.5,7901.945005207286,-203.5030487886106,-133.37561558096485,-70.12743320764577,54.85902569235906,36.467334192429966,13591482.0
2022-02-07,8430,8430,8190,8320,12110,0.3618817852834741,8643.0,8824.0,8524.171149433752,41.30777574259409,9420.073999050284,8643.0,7865.926000949717,-195.45376776458397,-145.79124601768868,-49.662521746895294,72.71324354657692,53.37641716952061,13603592.0
2022-02-08,8350,8350,8240,8240,15565,-0.9615384615384616,8611.5,8809.333333333334,8497.107230440062,39.34904900697917,9400.202098386964,8611.5,7822.797901613036,-193.30172402479366,-155.29334161910967,-38.00838240568399,73.60058922558927,67.05761948817504,13588027.0
2022-02-09,8200,8400,8200,8280,26017,0.4854368932038834,8580.0,8795.666666666666,8476.430351350533,40.859076417542624,9368.821906389523,8580.0,7791.178093610478,-186.22189802895082,-161.4790529010779,-24.742845127872926,59.24873737373741,68.52085671530115,13614044.0
2022-02-10,8300,8380,8240,8290,11773,0.1207729468599033,8551.5,8781.833333333334,8458.67507979334,41.25286092853653,9338.983968090779,8551.5,7764.01603190922,-177.75511814013953,-164.73426594889023,-13.020852191249304,46.875000000000036,59.9081088664422,13625817.0
2022-02-11,8130,8340,8130,8260,9820,-0.3618817852834741,8521.5,8767.666666666666,8439.753643622545,40.38412625378476,9305.394763345183,8521.5,7737.605236654817,-171.48906417437502,-166.0852255939872,-5.403838580387827,39.444444444444485,48.52272727272727,13615997.0
2022-02-14,8080,8230,8050,8050,19866,-2.5423728813559325,8477.5,8749.166666666666,8402.634248991826,34.85143460131972,9263.524808768781,8477.5,7691.475191231219,-181.37760805675862,-169.14370208654148,-12.233905970217137,28.333333333333375,38.21759259259259,13596131.0
2022-02-15,8050,8180,8050,8140,15683,1.1180124223602486,8432.0,8733.666666666666,8377.621463373556,38.725890167775965,9184.85058278519,8432.0,7679.1494172148105,-179.8785742545606,-171.2906765201453,-8.587897734415293,23.01587301587306,30.264550264550266,13611814.0
2022-02-16,8230,8300,8140,8290,3950,1.8427518427518428,8389.0,8719.833333333334,8369.276562099883,44.6356455053316,9067.465916608933,8389.0,7710.534083391067,-164.6884073240126,-169.97022268091877,5.281815356906179,32.81385281385286,28.054353054353058,13615764.0
2022-02-17,8330,8490,8230,8290,12801,0.0,8346.0,8706.166666666666,8361.726413328466,44.6356455053316,8928.285153511577,8346.0,7763.714846488424,-150.91048842031705,-166.15827582879842,15.247787408481372,50.99567099567104,35.608465608465615,13615764.0
2022-02-18,8230,8330,8210,8250,8005,-0.482509047044632,8314.0,8691.833333333334,8351.085802535279,43.34279732950462,8840.89277846636,8314.0,7787.107221533641,-141.58692815764698,-161.24400629456812,19.657078136921143,57.57575757575762,47.12842712842714,13607759.0
2022-02-21,8250,8340,8190,8290,7014,0.4848484848484848,8289.0,8679.333333333334,8345.268107055728,45.05661954068828,8768.495568279834,8289.0,7809.504431720167,-129.4777350383738,-154.89075204332926,25.413017004955464,51.51515151515156,53.36219336219337,13614773.0
2022-02-22,8280,8370,8200,8260,19348,-0.3618817852834741,8254.5,8665.5,8337.147334955183,43.98205597229555,8625.901400105062,8254.5,7883.098599894938,-120.90810812112795,-148.094223258889,27.18611513776105,44.76190476190481,51.28427128427129,13595425.0
