날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2025-01-10,233988,234967,227624,229093,413626,-2.091987623296921,244366.2,270791.88333333336,244058.23443880668,37.396315806295135,258116.75260853098,244366.2,230615.64739146904,-7068.794558592635,-7219.447266596267,150.65270800363123,38.569624587889166,56.50485736677779,11217056.0
2025-01-13,227625,230072,224688,224688,375335,-1.922799910953194,243436.15,268988.8333333333,242213.4502065394,35.32240713863338,259648.24314400877,243436.15,227224.05685599122,-7793.093245803437,-7334.176462437701,-458.9167833657357,12.643530525786389,36.33037821828843,10841721.0
2025-01-14,227624,233499,225666,231541,361798,3.0500071209855446,242530.55,267397.9,241197.02637734517,40.8209579338623,259267.3535356216,242530.55,225793.74646437838,-7725.075485118985,-7412.356266973958,-312.7192181450273,12.644001317768035,21.285718810481146,11203519.0
2025-01-15,232030,233499,226156,226646,282940,-2.1140964235275823,241110.95,265790.6666666667,239811.21434140753,38.31529193476177,258176.58976503654,241110.95,224045.3102349635,-7974.234498997335,-7524.731913378633,-449.50258561870214,13.545363368098249,12.944298403884176,10920579.0
2025-01-16,230562,234478,229093,229583,292772,1.2958534454612038,239715.85,264158.95,238837.0986898449,40.668504803099026,255728.5845606547,239715.85,223703.1154393453,-7844.279487090098,-7588.641428120926,-255.63805896917165,29.41915135006796,18.536172011978035,11213351.0
2025-01-17,228113,231540,227624,229093,215815,-0.2134304369225944,239079.45,262690.4,237909.08929081203,40.391649968419465,255706.84623001702,239079.45,222452.053769983,-7692.157702979399,-7609.3446830926205,-82.81301988677842,34.046843160930784,25.670452626365616,10997536.0
2025-01-20,230072,239373,230072,238394,436132,4.059923262605143,238369.65,261262.65,237955.27126311563,47.673383873668165,253798.26034928282,238369.65,222941.03965071717,-6743.3539381863375,-7436.1465341113635,692.792595925026,61.82464022030883,41.763544910435805,11433668.0
2025-01-21,235946,237904,225176,229093,429840,-3.901524367224008,237390.6,259736.98333333334,237111.24542853318,42.13080203872245,252562.3890494164,237390.6,222218.8109505836,-6665.101940833527,-7281.937615455796,616.8356746222689,55.147630900497795,50.33970476057908,11003828.0
2025-01-22,230561,236436,229582,234478,275832,2.350573784445618,236974.5,258390.81666666668,236860.46014962526,46.042192528766826,251985.66092112838,236974.5,221963.33907887162,-6098.265168653015,-7045.20312609524,946.9379574422246,61.98962821591369,59.65396644557338,11279660.0
2025-01-23,233009,233499,227625,227625,245299,-2.922662254028096,235824.15,256498.01666666666,235980.8925163276,42.1387723844085,249974.02280896934,235824.15,221674.27719103065,-6131.344447786221,-6862.431390433436,731.0869426472145,36.78711464863458,51.308124588348626,11034361.0
2025-01-24,228114,229583,220282,221751,486052,-2.5805601317957163,234429.05,254580.75,234625.66465762974,39.08042721550724,248350.14823936325,234429.05,220507.95176063673,-6555.9695873032615,-6801.139029807401,245.16944250413962,30.155244407546913,42.97732909069833,10548309.0
2025-01-31,220771,221261,215386,217345,412028,-1.9869132495456612,233205.25,252671.63333333333,232979.8870711888,36.91613414453753,248543.14419542352,233205.25,217867.35580457648,-7165.416980516864,-6873.994619949293,-291.42236056757065,11.214851809945685,26.052403622042334,10136281.0
2025-02-03,211959,211959,202658,203638,518647,-6.30656329798247,231247.15,250729.88333333333,230185.4216358375,31.138645652245657,250646.81455663612,231247.15,211847.48544336387,-8654.682978270925,-7230.13229161362,-1424.550686657305,6.431909622117939,15.934001946536787,9617634.0
2025-02-04,206086,209512,201191,201191,523511,-1.201642129661458,229191.2,248673.91666666666,227424.04814671012,30.229100348299582,251898.82787787393,229191.2,206483.5721221261,-9918.06023601818,-7767.7178804945315,-2150.3423555236486,3.8670012010469272,7.171254211036792,9094123.0
2025-02-05,203638,211470,203148,208044,404393,3.406215983816373,227869.5,246634.26666666666,225578.32927559488,35.8779911806563,252210.81391276978,227869.5,203528.18608723022,-10248.181332703127,-8263.81057093625,-1984.370761766877,9.01279252328171,6.437234448815467,9498516.0
2025-02-06,208534,209513,204128,207555,351675,-0.2350464324854357,226156.2,244912.8,223861.82172553823,35.65615307139412,251143.49451221118,226156.2,201168.90548778884,-10429.04337332293,-8696.857131413586,-1732.1862419093432,18.615366434441864,10.498386719590108,9146841.0
2025-02-07,205107,211960,204127,205107,313332,-1.179446411794464,224222.6,243460.56666666668,222075.64822786793,34.50591222137138,249439.87184609758,224222.6,199005.32815390243,-10647.176956448733,-9086.921096420616,-1560.2558600281172,30.73657855565399,19.454912504459127,8833509.0
2025-02-10,201191,208534,195806,206576,677930,0.7162115383677787,222484.85,242204.15,220599.49125378527,35.84340267101206,247536.25170349752,222484.85,197433.4482965025,-10579.558801274368,-9385.448637391366,-1194.1101638830023,44.91448280353376,31.422142597876476,9511439.0
2025-02-11,205596,210491,203638,206086,296924,-0.2372008364960111,220575.75,240996.68333333332,219217.25399152,35.582377420280565,244489.70842494478,220575.75,196661.79157505522,-10445.10516059617,-9597.379942032327,-847.7252185638426,55.55730638063176,43.736122579939774,9214515.0
2025-02-12,206085,208043,203637,204617,247127,-0.7128092155701988,219107.2,239927.9,217826.75361137523,34.764993955846,243153.18722115547,219107.2,195061.21277884455,-10337.916636867129,-9745.487280999287,-592.4293558678419,61.61734967603471,54.029712953400015,8967388.0
2025-02-13,206575,212450,206086,209513,840837,2.392763064652497,218128.2,239103.88333333333,217034.967553149,39.733979122053356,242062.32275058283,218128.2,194194.0772494172,-9745.561905890063,-9745.502205977442,-0.059699912620999385,66.84508561952526,61.339913892063855,9808225.0
2025-02-14,209512,212449,207064,209023,314999,-0.2338757022237283,217344.95,238418.56666666668,216271.92302427767,39.41043199861989,241394.1297737465,217344.95,193295.77022625352,-9209.494103490462,-9638.300585480047,428.8064819895844,72.1025884295125,66.85500790835744,9493226.0
2025-02-17,210980,217344,208533,214897,359054,2.8102170574530074,216512.75,237684.28333333333,216140.97797434646,45.17391797476814,239674.91192737618,216512.75,193350.58807262382,-8215.965265673236,-9353.833521518685,1137.8682558454493,81.30393557606466,73.41720320836743,9852280.0
2025-02-18,216855,216855,210491,212939,266985,-0.9111341712541358,215827.4,237211.08333333334,215836.02769107537,43.68230430967495,238556.77995986727,215827.4,193098.02004013272,-7500.123979455471,-8983.091613106042,1482.9676336505709,76.47364697012219,76.6267236585664,9585295.0
2025-02-19,211470,223219,211470,221261,511308,3.9081614922583454,215411.3,236615.5,216352.69172049678,51.07642428344735,237411.15572770895,215411.3,193411.44427229103,-6189.944920687092,-8424.462274622252,2234.51735393516,79.52756847005794,79.10171700541487,10096603.0
2025-02-20,220771,227135,219792,222240,395944,0.4424638775021355,215068.65,236093.35,216913.38774711612,51.87687591333938,236409.0450692114,215068.65,193728.2549307886,-5014.813807171275,-7742.532581132056,2727.7187739607816,77.34882553853171,77.7833469929039,10492547.0
2025-02-21,222729,228114,220282,226646,390613,1.982541396688265,214481.25,235636.46666666667,217840.30319977173,55.41257863570209,233769.197603361,214481.25,195193.302396639,-3685.5023785515223,-6931.126540615949,3245.624162064427,85.5620925038525,80.81282883748067,10883160.0
2025-02-24,223708,243289,223219,241821,810911,6.695463409899139,215117.65,235350.91666666666,220124.17908550776,64.96118914205039,236962.48099751511,215117.65,193272.81900248487,-1391.4777278830297,-5823.196778069365,4431.719050186335,87.87954424641525,83.59682076293312,11694071.0
2025-02-25,238394,242310,231540,231541,580972,-4.251078276907299,214970.8,234820.61666666667,221211.49536307846,56.18340360471675,236327.08797895414,214970.8,193614.51202104584,-398.3646514005086,-4738.230352735593,4339.865701335085,83.70190584527593,85.71451419851452,11113099.0
2025-02-26,229582,235457,228114,232520,682151,0.4228192847055165,215215.55,234167.93333333332,222288.49580469003,56.78232069031134,237247.81167668666,215215.55,193183.28832331332,462.35202848067274,-3698.11387649234,4160.465904973013,70.92379942867387,80.83508317345498,11795250.0
2025-02-27,234967,237415,231051,233499,441715,0.4210390504042663,215802.95,233515.25,223356.16287091002,57.409263458780316,239091.46405714756,215802.95,192514.43594285246,1209.5306007126055,-2716.584981051351,3926.1155817639565,58.23167142011862,70.95245889802277,12236965.0
2025-02-28,230072,230072,217834,219303,704342,-6.079683424768414,215900.85,232797.3,222970.1473593948,46.80607140367206,239230.89577170802,215900.85,192570.804228292,648.6986490343406,-2043.5282550342126,2692.2269040685533,39.12910631480516,56.09485905453252,11532623.0
2025-03-04,217345,219303,208044,208534,604511,-4.910557539112552,216145.65,231834.58333333334,221595.27618230958,40.66960112089585,239054.81684015368,216145.65,193236.4831598463,-657.1577079675335,-1766.254145620877,1109.0964376533434,21.549563528138588,39.63678042102076,10928112.0
2025-03-05,210981,212449,205596,209023,562644,0.2344941352489282,216537.25,231165.58333333334,220397.91654589915,41.047552946142,238664.93944896883,216537.25,194409.56055103117,-1633.7670166388853,-1739.7567198244785,105.98970318559327,5.990417254665481,22.223029032536378,11490756.0
2025-03-06,211470,216365,207064,208044,584454,-0.4683695095755012,216537.25,230406.83333333334,219221.35306533732,40.49141737476302,238664.93944896883,216537.25,194409.56055103117,-2458.3951984567393,-1883.4844155509306,-574.9107829058087,6.631266613621935,11.390415798808634,10906302.0
2025-03-07,205596,216365,203638,213918,522099,2.823441195131799,216855.4,229713.35,218716.27182101947,45.28170806268923,238637.63344287747,216855.4,195073.16655712252,-2607.8743130039948,-2028.3623950415436,-579.5119179624512,19.117706717848712,10.579796862045344,11428401.0
2025-03-10,213918,215876,209023,211471,472306,-1.1438962593143167,217173.6,229011.71666666667,218026.24593330332,43.70343359245673,238439.8657972666,217173.6,195907.33420273341,-2890.470493199071,-2200.784014673049,-689.6864785260218,32.195339168107374,19.31477083319264,10956095.0
2025-03-11,202658,206575,201679,204617,487464,-3.241106345550927,217075.65,228318.23333333334,216749.17489203633,39.54572465204254,238553.25460828887,217075.65,195598.04539171112,-3625.6957569622027,-2485.7663631308797,-1139.929393831323,36.29931613890843,29.204120674954805,10468631.0
2025-03-12,207554,210492,205596,208534,387217,1.91430819531124,217198.05,227690.03333333333,215966.77728327096,42.889584009678615,238450.46276161371,217198.05,195945.63723838626,-3847.9412398881686,-2758.2013384823376,-1089.739901405831,38.89524888100876,35.79663472934149,10855848.0
2025-03-13,210980,211959,199722,199722,1089451,-4.225689815569644,216953.3,227110.76666666666,214419.65563724516,37.821278466529414,238881.62275483072,216953.3,195024.97724516926,-4681.1655784781615,-3142.7941864815025,-1538.371391996659,22.227518271369433,32.47402776376217,9766397.0
2025-03-14,195316,205106,185330,187386,2851908,-6.176585453780755,215846.95,226113.78333333333,211845.02176703134,32.102152484448744,241139.80928063425,215846.95,190554.09071936578,-6264.698429755459,-3767.175035136294,-2497.523394619165,17.802646545597167,26.30847123265842,6914489.0
2025-03-17,187190,188560,182882,186407,976834,-0.5224509835313204,214716.15,225165.75,209422.35302731406,31.692567621193536,242976.41837292968,214716.15,186455.8816270703,-7512.062362468365,-4516.152500602708,-2995.909861865657,6.28460532971675,15.438256715561081,5937655.0
2025-03-18,187386,191792,186652,186799,772604,0.2102925319328136,213311.25,224118.18333333332,207267.74797709368,32.06631912641444,244078.35425031924,213311.25,182544.14574968076,-8372.463593369175,-5287.414719156001,-3085.048874213174,10.774981457469499,11.620744444261105,6710259.0
2025-03-19,186505,190911,186505,187876,790168,0.576555549012575,212058.1,222998.81666666668,205420.9148364181,33.14859958879446,244764.30489693064,212058.1,179351.89510306937,-8865.23990141545,-6002.979755607891,-2862.2601458075596,14.256399674427547,10.43866215387123,7500427.0
2025-03-20,190617,201191,189834,198254,1348839,5.523856160446252,210907.75,222011.63333333333,204738.35151866399,42.632804664012376,243855.80881914764,210907.75,177959.69118085236,-8322.415186620754,-6466.8668418104635,-1855.5483448102905,33.27156058144356,19.434313904446835,8849266.0
2025-03-21,198743,199233,192184,196296,724664,-0.9876219395321152,209610.55,221252.88333333333,203934.31804069597,41.43833151445113,242714.3313276671,209610.55,176506.76867233287,-7958.476561791642,-6765.188785806699,-1193.2877759849425,53.20268936020309,33.57688320535803,8124602.0
2025-03-24,196785,198743,193456,197275,286162,0.4987366018665689,208142.0,220330.96666666667,203300.0972749154,42.30868883107872,240693.89133061262,208142.0,175590.10866938738,-7504.5477068766195,-6913.060570020683,-591.4871368559361,71.9227101212757,52.79898668764074,8410764.0
2025-03-25,199722,201190,195708,197764,254972,0.247877328602205,205939.15,219482.46666666667,202772.84991539965,42.76624794598939,234833.80357657067,205939.15,177044.49642342931,-7024.374983431771,-6935.323452702901,-89.0515307288706,74.42150490651215,66.51563479599695,8665736.0
2025-03-26,198253,208044,196295,204128,445857,3.217976982666208,204568.5,218837.93333333332,202901.91182821873,48.49182139154568,230968.3368896474,204568.5,178168.6631103526,-6060.451909696567,-6760.349144101634,699.8972344050671,76.16511074501177,74.16977525759984,9111593.0
2025-03-27,200701,202170,197275,197275,305262,-3.3572072425145003,202806.25,217948.65,202366.01546362648,43.450994978557176,226020.7076837364,202806.25,179591.7923162636,-5782.85460794167,-6564.850236869641,781.9956289279708,62.41993493440285,71.00218352864222,8806331.0
2025-03-28,197764,199233,193358,195219,337896,-1.04219997465467,200892.25,217041.41666666666,201685.34732423347,42.0390643832996,219529.89345484663,200892.25,182254.60654515337,-5663.473763456306,-6384.574942186974,721.1011787306679,41.08896212583234,59.89133593508228,8468435.0
2025-03-31,191596,192379,184547,184547,576174,-5.466681009532884,199154.45,216086.85,200053.12376954456,35.57676003781688,217068.8088941934,199154.45,181240.0911058066,-6356.728386569419,-6379.005631063463,22.27724449404377,14.923851380820437,39.47758281368517,7892261.0
2025-04-01,186505,189833,185330,189540,352728,2.705543845199326,198204.75,215199.18333333332,199051.87388673078,40.20780794758418,216043.1600286434,198204.75,180366.3399713566,-6429.133252124477,-6389.031155275666,-40.102096848811016,11.307151222716668,22.439988243123107,8244989.0
2025-04-02,189638,190323,181707,182589,467150,-3.6672997784108894,196883.05,214203.83333333334,197483.98113561358,36.29609465285747,215229.29571376956,196883.05,178536.8042862304,-6967.089961580728,-6504.642916536678,-462.44704504405036,8.519913219505842,11.583638607680939,7777839.0
