날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2022-01-28,93200,95400,89700,93700,562891,-1.368421052631579,111125.0,118675.0,108924.1372392099,25.807092002744287,130224.82984217399,111125.0,92025.17015782601,-6429.6819026977755,-4511.725469513633,-1917.956433184143,12.709426922909927,11.559285463779702,47878703.0
2022-02-03,96900,98700,94600,96400,368302,2.88153681963714,109370.0,118573.33333333333,107731.36226404706,30.94457444119902,127056.72948851765,109370.0,91683.27051148235,-6604.744871782168,-4930.32934996734,-1674.415521814828,24.54195768802496,15.671876458393166,48247005.0
2022-02-04,95800,98800,95500,98100,238060,1.7634854771784232,107850.0,118441.66666666667,106814.08966747114,34.041485026120185,123843.43615362252,107850.0,91856.56384637748,-6531.022185204041,-5250.46791701468,-1280.5542681893612,40.32730825598423,25.859564288973036,48485065.0
2022-02-07,98200,100500,96600,97900,294513,-0.2038735983690112,106570.0,118256.66666666667,105965.1287467596,33.8491561629322,121404.16327266219,106570.0,91735.83672733781,-6414.789058281545,-5483.332145268053,-931.4569130134923,58.145313527173016,41.0048598237274,48190552.0
2022-02-08,99000,101500,95400,96800,351593,-1.1235955056179776,105510.0,118145.0,105092.25934230631,32.75309281360743,119950.20775473816,105510.0,91069.79224526184,-6338.369496638188,-5654.33961554208,-684.0298810961085,65.65499422291352,54.70920533535692,47838959.0
2022-02-09,97800,100500,97400,99400,231548,2.6859504132231407,104605.0,118010.0,104550.13940494381,37.87377825100936,118168.10805088568,104605.0,91041.89194911432,-5998.857082283561,-5723.243108890376,-275.613973393185,68.55354494755119,64.11795089921257,48070507.0
2022-02-10,99900,101000,96100,96200,398370,-3.2193158953722336,103840.0,117796.66666666667,103754.8880330444,34.401645561129385,117486.88975554504,103840.0,90193.11024445496,-5919.764939045228,-5762.547474921346,-157.21746412388165,47.6164876716961,60.60834228072026,47672137.0
2022-02-11,94100,96500,92200,95100,286668,-1.1434511434511436,103170.0,117573.33333333333,102930.61298227827,33.27244826321128,117147.7108283152,103170.0,89192.2891716848,-5878.08573919702,-5785.655127776481,-92.43061142053921,37.95425572952977,51.37476278292568,47385469.0
2022-02-14,93000,93800,90100,91200,355877,-4.100946372239748,102080.0,117185.0,101813.41174587082,29.566895930154086,116220.52332836376,102080.0,87939.47667163624,-6089.555474481793,-5846.435197117544,-243.12027736424898,17.982224201434175,34.517655867553344,47029592.0
2022-02-15,91200,92900,89800,91200,259242,0.0,100965.0,116796.66666666667,100802.61062721646,29.566895930154086,114842.07101660865,100965.0,87087.92898339135,-6185.840247431595,-5914.3162071803545,-271.5240402512409,17.77730616864729,24.57126203320374,47029592.0
2022-02-16,92900,94500,92400,93500,210376,2.5219298245614032,100040.0,116196.66666666667,100107.1239008149,34.55224467677924,113304.2979459902,100040.0,86775.7020540098,-6007.307345925816,-5932.9144349294465,-74.39291099636921,18.39494569757714,18.051492022552864,47239968.0
2022-02-17,94900,96400,90900,93400,297265,-0.106951871657754,99160.0,115578.33333333333,99468.35019597538,34.438110718024895,111715.3813163918,99160.0,86604.6186836082,-5806.949006046067,-5907.721349152771,100.77234310670428,33.08901918976532,23.08709035199658,46942703.0
2022-02-18,91100,93900,89900,93400,203338,0.0,98255.0,115035.0,98890.41208207296,34.4381107180249,109680.49342479352,98255.0,86829.50657520648,-5583.797041683909,-5842.936487658999,259.13944597509,47.10417070491684,32.86271186408643,46942703.0
2022-02-21,91400,93800,90200,93400,176458,0.0,97550.0,114483.33333333333,98367.5156933041,34.43811071802491,108328.40433459425,97550.0,86771.59566540575,-5345.329866851054,-5743.41516349741,398.08529664635535,54.27408412483027,44.82242467317081,46942703.0
2022-02-22,91900,93500,91300,92000,169502,-1.4989293361884368,96600.0,113825.0,97761.08562727514,32.55761117315276,105685.37285971247,96600.0,87514.62714028753,-5209.2620818184805,-5636.584547161624,427.32246534314345,47.132867132867005,49.50370732087137,46773201.0
2022-02-23,92300,93100,91600,92400,134213,0.4347826086956521,95795.0,113123.33333333333,97250.50604372512,33.672027019668995,103221.8364732233,95795.0,88368.1635267767,-5011.382625376224,-5511.544162804544,500.1615374283201,41.77156177156164,47.72617100975297,46907414.0
2022-02-24,91800,93600,87200,87500,367633,-5.303030303030303,94870.0,112298.33333333333,96321.88642051321,27.645586047293914,101553.44222687681,94870.0,88186.55777312319,-5190.122280580996,-5447.259786359834,257.1375057788382,25.082280903176297,37.99556993586831,46539781.0
2022-02-25,89300,92800,88500,89300,432596,2.057142857142857,94210.0,111461.66666666667,95653.13533284528,32.429772896187075,100332.7118174874,94210.0,88087.2881825126,-5127.424035734803,-5383.292636234828,255.86860050002542,24.919110740006133,30.590984471581354,46972377.0
2022-02-28,88900,90900,88100,90900,256032,1.7917133258678613,93840.0,110835.0,95200.4557773362,36.452092000840885,99822.10665234247,93840.0,87857.89334765753,-4892.233968852641,-5285.080902758391,392.8469339057501,31.369431252826644,27.12360763200302,47228409.0
2022-03-02,90200,92900,90000,92100,236524,1.32013201320132,93695.0,110195.0,94905.17427473275,39.36732850635774,99698.15750251482,93695.0,87691.84249748518,-4556.489797148912,-5139.362681636495,582.8728844875832,55.39772727272714,37.2287564218533,47464933.0
2022-03-03,93200,93300,91800,92600,204029,0.5428881650380022,93640.0,109721.66666666667,94685.63386761535,40.590264137647715,99662.0926595329,93640.0,87617.9073404671,-4201.630519635757,-4951.816249236347,750.1857296005901,72.91666666666653,53.2279417307401,47668962.0
2022-03-04,92200,92600,89700,90200,197258,-2.591792656587473,93330.0,109166.66666666667,94258.43064212818,36.75784613815238,99390.06600624119,93330.0,87269.93399375881,-4067.178031331874,-4774.888605655453,707.7105743235788,67.10737179487167,65.14058857808844,47471704.0
2022-03-07,88700,88700,84200,85900,373890,-4.767184035476718,92720.0,108556.66666666667,93462.38962859217,31.09335969313134,99179.5975106813,92720.0,86260.4024893187,-4258.50809854301,-4671.612504232964,413.10440568995364,47.81364468864456,62.61256105006091,47097814.0
2022-03-08,84400,87100,83000,85000,252571,-1.0477299185098952,92075.0,107923.33333333333,92656.44775920243,30.049582818603028,98902.55446701086,92075.0,85247.44553298914,-4431.675437827595,-4623.62509095189,191.94965312429576,26.16113659802967,47.02738436051529,46845243.0
2022-03-10,87300,88200,85600,86100,354172,1.2941176470588236,91540.0,107233.33333333333,92032.02416308792,33.009555731319736,98478.70304884133,91540.0,84601.29695115867,-4429.095143103797,-4584.719101382272,155.62395827847467,22.731960596038135,32.235580627570776,47199415.0
2022-03-11,86000,87400,84100,85300,213272,-0.9291521486643438,90835.0,106521.66666666667,91390.8790046986,31.950645723876313,97283.96115665151,90835.0,84386.03884334849,-4440.417189766304,-4555.858719059079,115.44152929277516,24.490965480043016,24.461354224703598,46986143.0
2022-03-14,85000,85000,80700,83000,383475,-2.696365767878077,90175.0,105880.0,90591.74767091777,29.06397699885725,96984.36854634847,90175.0,83365.63145365153,-4582.160477723926,-4561.119070792049,-21.041406931877646,27.601806903991235,24.94157766002412,46602668.0
2022-03-15,82100,84500,81100,83000,221675,0.0,89570.0,105255.0,89868.72408321132,29.06397699885725,96665.66064577499,89570.0,82474.33935422501,-4640.99455828646,-4577.094168290931,-63.90038999552962,27.791666666666533,26.628146350233582,46602668.0
2022-03-16,84300,85700,82800,83900,213699,1.0843373493975903,89205.0,104645.0,89300.27417052453,31.857915004156546,96669.17443526073,89205.0,81740.82556473927,-4562.4059369803435,-4574.156522028813,11.750585048469475,34.02777777777765,29.807083782811798,46816367.0
2022-03-17,85900,87200,85800,86500,264834,3.098927294398093,88970.0,104111.66666666667,89033.58139237933,39.296329921498184,96464.02428605618,88970.0,81475.97571394382,-4241.433017871779,-4507.611821197406,266.1788033256271,53.30016583747914,38.373203427307764,47081201.0
2022-03-18,87000,87700,86300,86800,389904,0.3468208092485549,88635.0,103575.0,88820.85935500987,40.108713644167004,95884.07580316278,88635.0,81385.92419683722,-3917.691465659984,-4389.627750089921,471.9362844299376,72.12556266287596,53.15116875937758,47471105.0
2022-03-21,87600,88700,86300,86300,201581,-0.5760368663594471,88280.0,103021.66666666667,88580.7775116756,39.16788650857165,95250.96836888534,88280.0,81309.03163111466,-3659.287782694504,-4243.559756610838,584.271973916334,80.7103579845134,68.71202882828949,47269524.0
2022-03-22,86100,87200,85100,86700,134408,0.4634994206257242,87945.0,102433.33333333333,88401.65584389697,40.37289333689758,94533.01183969792,87945.0,81356.98816030208,-3383.2246375483955,-4071.4927327983496,688.2680952499541,73.88853489656331,75.57481851465089,47403932.0
2022-03-23,87900,88300,86500,87100,202590,0.461361014994233,87630.0,101876.66666666667,88277.68862066869,41.61831919918502,93728.88514402427,87630.0,81531.11485597573,-3096.4717501826526,-3876.48853627521,780.0167860925576,63.35943436746279,72.65277574951317,47606522.0
2022-03-24,86600,89200,85600,89200,249551,2.4110218140068884,87490.0,101271.66666666667,88365.52779965263,47.78451672241256,93303.05427464771,87490.0,81676.94572535229,-2668.999012215965,-3634.9906314633613,965.9916192473961,73.88575015693647,70.37790647365419,47856073.0
2022-03-25,90200,91000,89000,89300,290306,0.1121076233183856,87335.0,100651.66666666667,88454.52515206666,48.06581015206074,92769.06845742672,87335.0,81900.93154257328,-2295.691322786617,-3367.1307697280126,1071.4394469413955,75.58066541117375,70.94194997852435,48146379.0
2022-03-28,90900,90900,89200,89400,233522,0.1119820828667413,87430.0,100033.33333333333,88544.57037567937,48.36537167158833,92938.21205111059,87430.0,81921.78794888941,-1969.0748558800115,-3087.519586958412,1118.4447310784008,81.35593220338971,76.94078259049998,48379901.0
2022-03-29,90600,91600,89900,90700,249766,1.45413870246085,87500.0,99470.0,88749.84938751943,52.22348653191238,93135.60112144215,87500.0,81864.39887855785,-1587.0354603733576,-2787.4227616414014,1200.3873012680438,76.35593220338971,77.7641766059844,48629667.0
2022-03-30,91300,91900,90300,90800,207773,0.1102535832414553,87495.0,98816.66666666667,88945.1018268033,52.517393565285886,93118.6909587921,87495.0,81871.3090412079,-1261.6537634906563,-2482.2689620112524,1220.615198520596,80.14034615729518,79.28407018802488,48837440.0
2022-03-31,90400,96600,90400,96600,602538,6.387665198237885,87720.0,98201.66666666667,89674.13974806012,65.69783014161777,94335.31556314588,87720.0,81104.68443685412,-529.6692002521886,-2091.7490096594397,1562.079809407251,89.17989417989405,81.89205751352632,49439978.0
2022-04-01,95900,97000,94700,95500,305709,-1.1387163561076603,87865.0,97543.33333333333,90228.9835815782,62.172936630877494,95007.9055712644,87865.0,80722.0944287356,-37.8901925838436,-1680.9772462443204,1643.0870536604768,87.76963776963764,85.69662603560897,49134269.0
2022-04-04,95600,99400,94300,98800,365471,3.4554973821989527,88295.0,96998.33333333333,91045.27085952314,67.76123197374557,96845.1988280975,88295.0,79744.8011719025,611.0864110604016,-1222.564514783376,1833.6509258437775,91.48448043184872,89.47800412712682,49499740.0
2022-04-05,101000,102500,99700,101000,431294,2.2267206477732797,89050.0,96540.0,91993.34030147332,70.85272393986635,99147.62348278049,89050.0,78952.37651721951,1288.0784918522113,-720.4359134562585,2008.5144053084698,87.38611977611102,88.8800793258658,49931034.0
2022-04-06,99400,102500,99300,100000,273915,-0.99009900990099,89800.0,96148.33333333333,92755.87932038063,67.67595183781948,100773.24017781438,89800.0,78826.75982218562,1724.0343558132881,-231.54185960234918,1955.5762154156373,86.90932384476963,88.59330801757646,49657119.0
2022-04-07,98100,100500,98000,99900,349332,-0.1,90490.0,95846.66666666667,93436.27176605866,67.350747289566,102159.25875966421,90490.0,78820.74124033579,2037.9708947478794,222.36069126769655,1815.610203480183,78.44548131160747,84.24697497749604,49307787.0
2022-04-08,100000,103500,99600,103000,405033,3.1031031031031038,91375.0,95605.0,94347.10302643402,71.86437005008743,103982.59691614544,91375.0,78767.40308385456,2508.001278303491,679.4888086748555,1828.5124696286352,80.73224776444663,82.02901764027457,49712820.0
2022-04-11,102500,102500,94900,96000,527616,-6.796116504854369,92025.0,95346.66666666667,94504.52178582126,53.783413414289896,104170.43123977078,92025.0,79879.56876022922,2289.2729317638295,1001.4456332926503,1287.8272984711793,58.54953266418395,72.57575391341268,49185204.0
2022-04-12,93500,95500,93100,94800,263828,-1.25,92615.0,95118.33333333333,94532.662568124,51.39611892058555,104076.63600887761,92615.0,81153.36399112239,1996.089492944855,1200.3744052230913,795.7150877217637,41.23402297062548,60.17193446641869,48921376.0
2022-04-13,95000,96400,94200,95600,196533,0.8438818565400843,93200.0,94828.33333333333,94634.31375211218,52.897178671175084,103997.77754910704,93200.0,82402.22245089296,1807.4575737226405,1321.7910389230012,485.6665347996393,17.72510435301121,39.169553329273555,49117909.0
2022-04-14,96600,97800,95300,96300,266271,0.7322175732217573,93690.0,94541.66666666667,94792.95053762531,54.229191330252,104109.96161221336,93690.0,83270.03838778664,1694.9116817539762,1396.4151674891962,298.49651426478,23.7179487179486,27.559025347195103,49384180.0
2022-04-15,95100,95600,93900,94300,168112,-2.0768431983385254,94065.0,94246.66666666667,94746.00286737528,49.88831966292998,103994.40582310945,94065.0,84135.59417689055,1427.8753084821947,1402.7071956877958,25.168112794398894,22.524549918166823,21.322534329708883,49216068.0
2022-04-18,93500,93600,88200,88600,413276,-6.044538706256628,94180.0,93873.33333333333,94160.66926095859,40.04900058307426,103795.32110748258,94180.0,84564.67889251742,747.6858387281391,1271.7029242958645,-524.0170855677254,15.900618294235196,20.714372310116875,48802792.0
2022-04-19,88600,91000,88600,90500,190991,2.144469525959368,94370.0,93523.33333333333,93812.03409324825,44.0128569020132,103525.78505645474,94370.0,85214.21494354526,357.820176228779,1088.9263746824474,-731.1061984536684,13.630319148936051,17.351829120446027,48993783.0
2022-04-20,90900,91500,89200,89600,171606,-0.9944751381215468,94495.0,93225.0,93410.88798912938,42.57681139659498,103312.36355153852,94495.0,85677.63644846148,-23.50272374910128,866.4405549961377,-889.943278745239,14.236111111110992,14.58901618476075,48822177.0
2022-04-21,89600,92000,89600,90400,201817,0.8928571428571428,94555.0,92881.66666666667,93124.13675206943,44.31601765791643,103242.80179331919,94555.0,85867.19820668081,-258.17448044118646,641.5175479086729,-899.6920283498594,22.757132132132014,16.87452079739302,49023994.0
2022-04-22,89200,89800,87400,89100,301662,-1.4380530973451326,94545.0,92558.33333333333,92740.88563282472,42.085360207745765,103257.39921032089,94545.0,85832.60078967911,-542.7956632575952,404.6549056754193,-947.4505689330144,23.910805967257463,20.30134973683349,48722332.0
2022-04-25,87000,87900,83200,83200,551758,-6.621773288439956,94235.0,92178.33333333333,91832.22985826999,33.77590588308044,104031.38198520249,94235.0,84438.61801479751,-1230.2590325495548,77.67211803042443,-1307.9311505799792,19.049694856146353,21.905877651845277,48170574.0
2022-04-26,83500,85700,83300,85000,253904,2.1634615384615383,93950.0,91886.66666666667,91181.54130033951,37.81018461503506,104447.71403687488,93950.0,83452.28596312512,-1611.2601448717614,-260.11433455001276,-1351.1458103217487,15.95796676441826,19.639489195940694,48424478.0
