,code,name,sector,year,quarter,F_유동자산 변화율,F_비유동자산 변화율,F_자산총계 변화율,F_유동부채 변화율,F_비유동부채 변화율,F_부채총계 변화율,F_이익잉여금 변화율,F_자본총계 변화율,F_매출액 변화율,F_영업이익 변화율,F_법인세차감전 순이익 변화율,F_당기순이익 변화율,F_당기순이익(손실) 변화율,F_자본금 변화율,F_총포괄손익 변화율,M_소비자물가지수 변화율,M_환율 변화율,M_GDP 변화율,M_금리 변화율,M_수출액 변화율,M_실업률 변화율,M_국제유가 변화율,K_전체 주주 수 변화율,K_보유 주식 수 변화율,K_전체 주식 수 변화율,K_접수일자 변화율,K_특정 증권 등 소유 수 변화율,K_특정 증권 등 소유 증감 수 변화율,K_1인평균급여 변화율,K_기초 소유 주식 수 변화율,K_기초 소유주식 지분율 변화율,K_기말 소유주식 수 변화율,K_기말 소유주식 지분율 변화율,K_발행할 주식 총수 변화율,K_현재까지 발행한 주식 총수 변화율,K_현재까지 감소한 주식의 총수 변화율,K_주식 수 감소 변화율,K_이익 소각 변화율,K_상환주식의 상환 변화율,K_기타 변화율,K_발행주식의 총수 변화율,K_자기주식수 변화율,K_유통주식수 변화율,K_증자주식수 변화율,K_주식액면가액 변화율,K_발행금액 변화율,Relative Return,Label,Code,F_이자수익 변화율,F_영업비용 변화율
2,104700,Korea_Steel,금속,2024,Q1,-0.002774806710303279,0.003251217879562396,-0.0010092745048688734,-0.1443201025241756,-0.013980353325319328,-0.10501725607979351,0.033297222628799084,0.013731607536616952,0.31634238771789325,0.9381522982248659,0.21494508107150623,-0.08824556527355276,-0.08824556527355276,-0.0,0.8575277885378843,0.11265192787422551,-0.006272868624748851,-0.013001130867663191,0.12136131985833976,-0.023680694141577696,0.011764705882352788,0.008599753155233536,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.08474590183009854,0.387294244792057,104700,,
3,104700,Korea_Steel,금속,2023,Q4,-0.017488721738609714,0.006483986997874225,-0.01034610816126702,-0.07735667440666738,0.13670679343263803,-0.002406085186936524,-0.03458869356253147,-0.01148162313107326,-0.06558244091489596,0.12542983752447656,0.545499726788363,0.6800135267338943,0.6800135267338943,-0.0,-1.788973948229522,-0.10965773361610065,-0.0065457565880464585,-0.004550077278224318,-0.00757180156657955,-0.05902989272759007,-0.0625,0.03388722209400741,0.07220566835285147,-0.1085223611841899,-0.0,0.0,0.0,0.0,0.004784688995215336,-8.222710251493126e-05,-0.08488416255222164,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.011034609897244387,-0.08474590183009854,104700,,
4,104700,Korea_Steel,금속,2023,Q3,-0.016665004097575542,0.010932375752274126,-0.008282684405862106,0.1368553869307907,-0.08200071793652963,0.07106720142487755,-0.06678625522122683,-0.0207523120835702,0.19530210932958947,0.41049236724708127,0.4406460220291243,0.43804816056500107,0.43804816056500107,-0.0,-0.27617514239785823,0.028955398190522508,0.0021566395604083466,-0.007533279773421997,-0.11207897793263655,-0.001535787938867772,-0.03896103896103886,-0.106533304958502,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.11914841320871014,0.011034609897244387,104700,,
5,104700,Korea_Steel,금속,2023,Q2,0.0007419925097912339,0.0014480083982878478,0.0009565405453826337,0.2680392181207514,-0.017978901621214405,0.20051588835217682,-0.13487660966436232,-0.03983145561426582,-0.08361909146289026,-0.9533636220431305,-1.1205465224918987,-1.1058030494714024,-1.1058030494714024,-0.0,-0.035817735665870654,0.3075171004307199,-0.031973087460080984,-0.005514657406169521,-0.0022310602386272915,-0.03581912791841346,0.04938271604938271,0.03519218134034163,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.04317186930228262,-0.11914841320871014,104700,,
6,104700,Korea_Steel,금속,2023,Q1,-0.04431948324695845,0.03767626042131733,-0.017961538294396062,0.04406990298638558,-1.1090326276296172,-0.09760428184464542,-0.013145798380427731,-0.003085115942178307,0.15044497215915242,0.4321607571734215,0.5279866712753704,0.5084475987701195,0.5084475987701195,-0.0,0.06497221362660521,0.11353477832962133,0.06294645789640896,-0.004395562960080701,0.12061758935426237,0.06497623491867566,0.05813953488372092,0.08337411073888668,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.01033166119311423,0.04317186930228262,104700,,
7,104700,Korea_Steel,금속,2022,Q4,-0.006223988667988012,-0.042501483148613683,-0.017607099621651745,0.0594248931111554,0.21808936474646168,0.08230426410355107,-0.1524878982212352,-0.03873087304216227,-0.056585122430403034,-0.2141890614061579,-0.30646581370125237,-0.3745893028002423,-0.3745893028002423,-0.0,0.08414046921194462,0.11456608043309557,-0.01431559495807777,0.004520310424048435,-0.11445954938682568,0.08414558489005308,-0.023809523809523725,0.12070563315019511,-0.10295016814429836,0.15315289304690027,0.07817589576547235,0.0,0.0,0.0,-0.15469613259668513,-0.1420490872139546,-0.14198969910544856,-0.1429511166885884,-0.23986761434539616,-0.0,-0.0,0.0011388787919623944,0.0,0.0011388787919623944,0.0,0.0,0.07817589576547235,0.49823693325202845,-0.0,-0.0,-0.0,0.0,-0.003940495800173055,-0.01033166119311423,104700,,
8,104700,Korea_Steel,금속,2022,Q3,-0.0227376865384179,0.009489550917431422,-0.012401967797577962,0.07521448748335191,-0.05544024694550265,0.05840635707650321,-0.12445956319521345,-0.028758485446745752,0.10336096233471204,0.44577033576960556,-1.3682136367535191,-2.8395449843958795,-2.8395449843958795,-0.0,-0.027790802677366333,-0.09093510066157107,-0.06411636151380273,-0.003895125891120621,-0.0359464250541639,-0.02779144307122383,0.023255813953488302,0.11299650647329962,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.027790802677366333,0.0,-0.027790802677366333,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.06325186676394387,-0.003940495800173055,104700,,
9,104700,Korea_Steel,금속,2022,Q2,0.010207681282964676,0.013452789850001645,0.011250755298231385,0.09546566383939936,-0.03996505703597597,0.08005380120169259,-0.03350113095245866,-0.006131515628759576,-0.20165738920792897,-0.9420681635971804,0.5689178223998635,0.7533214408059111,0.7533214408059111,-0.0,-0.056547704386122444,-0.38636857995042173,-0.045732630383092276,-0.007975770342554478,-0.2746673361787626,-0.056550678111290775,0.033707865168539186,-0.13207484462760455,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.05654770438612222,0.0,-0.05654770438612222,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.17479984176311608,-0.06325186676394387,104700,,
10,104700,Korea_Steel,금속,2022,Q1,-0.021375680512045303,0.0010563341857854347,-0.014056284586814627,0.009235059842996995,-0.042634713918683786,0.003594055649662531,0.09564699609976368,-0.018614822942857323,0.09809483196526692,0.17765422679223664,0.21892558226365433,0.19431174745999524,0.19431174745999524,-0.0,-0.0386452678801148,-0.09364288108448604,-0.018637728474920623,-0.004832000385876389,-0.14767324592997877,-0.03864674909181387,0.09183673469387776,-0.2602194672474454,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0386452678801148,0.0,-0.0386452678801148,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.21108319309256518,0.17479984176311608,104700,,
11,104700,Korea_Steel,금속,2021,Q4,-0.08362129625096704,0.0112270543177041,-0.05073364886871223,-0.19432498928760467,0.1025792347078468,-0.15284549642030498,-0.1202197629927515,-0.027234763275095553,-0.08684799027569623,0.1755649727631,-0.04595731944462189,-0.01897697781518981,-0.01897697781518981,-0.0,-0.08222321843868219,-0.4025512712822732,-0.020007078311950588,-0.015938933266124167,-0.16812521036687933,-0.08222487497304898,-0.02083333333333348,-0.08325393584683072,-0.9722640940608984,-0.08576975888672278,-0.0,0.0,0.0,0.0,-0.1312500000000001,-0.1260375459223888,-0.1260683760683763,-0.12420457022623665,-0.12414611005692588,-0.0,-0.0,-0.08222321843868219,0.0,-0.08222321843868219,0.0,0.0,-0.0,-6.994014566399037,0.14002563984486027,-0.0,-0.0,0.0,0.05955635212487516,-0.21108319309256518,104700,,
12,104700,Korea_Steel,금속,2021,Q3,-0.07106682986151891,0.003639362630677323,-0.043926629993501054,-0.03852853879635787,-0.0885561907631387,-0.045239615321748694,-0.20132538147150325,-0.04362494091121949,-0.03177917383870965,0.07647925092003982,0.09636896632835423,0.13762367015304977,0.13762367015304977,-0.0,-0.06937597040715349,-0.01761921683046319,-0.034507991437758845,-0.0003381422427111147,0.05306772908366497,-0.06937716438105035,0.1504424778761062,-0.06736077481840197,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06937597040715349,0.0,-0.06937597040715349,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.09891096602060048,0.05955635212487516,104700,,
13,104700,Korea_Steel,금속,2021,Q2,0.011185310895059142,0.002120029513504207,0.007911074556459674,0.11445611401008371,-0.05403549241639993,0.09505040581169022,-0.30455350221683597,-0.01453585554524639,-0.756440214812591,-5.6842635587174755,-2.499410413144431,-2.628091973701063,-2.628091973701063,-0.0,-0.06502312448620806,-0.7421096287815034,-0.007129469356493168,-0.013438380398341998,-0.11734330484330613,-0.06502616415047213,0.11023622047244086,-0.131754905184698,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06502312448620806,0.0,-0.06502312448620806,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.5755330492923915,-0.09891096602060048,104700,,
14,104700,Korea_Steel,금속,2021,Q1,0.07434666878366425,-0.031168473385768225,0.038823046289674146,0.02316952748490586,-0.1581795457977644,0.00522990092546427,0.0016043242941262692,0.04711224260506508,0.15805861310482183,-0.8495838903201121,1.266865435729271,1.1979867692593578,1.1979867692593578,-0.0,-0.07231073857661974,-2.0127382750040668,0.003980375432345529,-0.015428372481669506,-0.17195325542571194,-0.07231825865355468,-0.016000000000000014,-0.3732219462632649,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.07231073857661996,0.0,-0.07231073857661996,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.14024229175206065,0.5755330492923915,104700,,
15,104700,Korea_Steel,금속,2020,Q4,-0.015746954480142072,0.0022377554819650314,-0.009620110479292121,-0.7257923498179715,0.21126639576255601,-0.5442970534611533,0.3078900583427008,0.06984520278777961,-0.08474051674899252,0.6674084593967542,4.2025376372532826,5.349916527439632,5.349916527439632,-0.0,-0.015370648094721773,0.3780443147289393,0.058580425595368135,-0.015741758304966824,-0.13205764233403983,-0.015372275387599998,-0.04166666666666674,-0.030879044146171264,0.2296140491773998,-0.06552381990289047,-0.4721429566022235,0.0,0.0,0.0,-0.0738255033557047,0.1066115040114527,0.10652920962199319,0.11029132174033474,0.11026696211881382,-0.0,-0.0,-0.015370648094721773,0.0,-0.015370648094721773,0.0,0.0,-0.0,-55.95406427221172,0.0192898399513578,-0.0,-0.0,0.0,-0.030824133582460417,0.14024229175206065,104700,,
16,104700,Korea_Steel,금속,2020,Q3,-0.015299528447434652,0.0019281428226494146,-0.009364182460588566,0.04031212117850402,-0.053077871409962674,0.023539808403209017,-0.07221508198337445,-0.014444707045661698,0.15337096790516624,0.3356139393468337,0.24279819529353175,0.23034242007698102,0.23034242007698102,-0.0,-0.12127752220766319,-29.267844017171594,0.026207921096291442,-0.022088428967425466,0.01328671328671327,-0.12128584005311471,0.032258064516129115,-0.464159945473134,-0.12127752220766319,-0.0,-0.12127752220766319,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.12127752220766319,0.0,-0.12127752220766319,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.17051556545466057,-0.030824133582460417,104700,,
17,104700,Korea_Steel,금속,2020,Q2,-0.04458381314891824,0.007235916796998754,-0.026130633669083192,-0.06785464136076458,-0.09687689538440214,-0.07295319083432572,-0.10354270380240549,-0.01926278837855322,-0.1813973522061869,-0.33837235150231293,-0.10391193476376559,-0.05586270051478737,-0.05586270051478737,-0.0,0.14299372681401068,0.9744470971009336,-0.021563322371475513,0.027401632238014395,0.0835291604358025,0.1430043137913488,-0.15887850467289732,0.41825270948982285,0.14299372681401068,-0.0,0.14299372681401057,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14299372681401057,0.0,0.14299372681401057,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.12177983519116595,0.17051556545466057,104700,,
18,104700,Korea_Steel,금속,2020,Q1,0.06534258672817872,0.016661412848043455,0.04856957478318025,0.3197246109643871,0.04276853682966575,0.2832954127831049,-0.027695394262776674,0.0005582631633035406,0.2003186320534429,6.2724347124861906,13.135873948389118,4.8900030703893895,4.8900030703893895,-0.0,-0.017972840088146702,-2.326416414584117,-0.015754379708652122,0.012864053928269836,0.060040160642572116,-0.01797680704196325,-0.00943396226415083,0.20454187036744997,-0.017972840088146702,-0.0,-0.01797284008814648,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01797284008814648,0.0,-0.01797284008814648,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.1120282040045212,-0.12177983519116595,104700,,
19,104700,Korea_Steel,금속,2019,Q4,0.010562635034736423,0.01658685260754178,0.012646584989098097,0.0647817344379471,-0.18954700809108105,0.03772010357394129,0.04462145827549968,0.007356166938088715,-0.059233903365912166,1.221140380087941,1.1178286488533509,1.303024130624793,1.303024130624793,-0.0,0.02438952038948683,-5.380260221408914,0.015711916865137066,-0.010051895543270017,-0.191387559808615,0.024390380515078802,0.05357142857142849,-0.023897949297593923,0.02438952038948683,-0.06497134622342093,0.02438952038948672,0.0,0.0,0.0,-0.04195804195804187,-2.7502176508631413,0.25,0.24620345650966313,0.24613402061855671,-0.0,-0.0,0.02438952038948683,0.0,0.02438952038948683,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.19759693837404785,-0.1120282040045212,104700,,
20,104700,Korea_Steel,금속,2019,Q3,-0.07047291013318269,0.0027607312325176325,-0.0439525954891713,-0.25167889696425316,0.04771963216125663,-0.21116115028282323,-0.08894705040002115,-0.014403644298756513,0.04208016594596553,2.6415499569234937,11.676932681739915,14.937622613599485,14.937622613599485,-0.0,0.013883029643996347,0.9303677156060576,-0.023671710515372757,-0.0021492760114003584,0.21649484536082508,0.013886289168915433,0.05084745762711873,0.10146539633409102,0.013883029643996347,-0.0,0.013883029643996347,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013883029643996236,0.0,0.013883029643996236,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.02993522742238674,-0.19759693837404785,104700,,
21,104700,Korea_Steel,금속,2019,Q2,0.07932861399391078,-0.006391258558142265,0.05002683129183172,0.2944922130387302,-0.08285620680293682,0.2595742516061338,0.006341325964274169,1.4380419759985053e-05,-0.0439934760991465,1.4838099624677346,1.0659027029836865,1.062570116493483,1.062570116493483,-0.0,-0.05878860209253833,-0.17798441463015324,-0.03709163042178587,-0.013293335100796,0.10064059339177356,-0.05879535921869561,-0.017241379310344973,-0.09107698802174014,-0.05878860209253811,-0.0,-0.05878860209253811,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.05878860209253811,0.0,-0.05878860209253811,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0351333544595628,0.02993522742238674,104700,,
22,104700,Korea_Steel,금속,2019,Q1,0.04151579232342972,-0.02752015373388028,0.018985178305312878,0.12286652772551487,-0.1344765046359231,0.10406028479540652,-0.02647811884048501,-0.003763219272227669,0.19995301489318262,-0.02471707181796412,-0.15557233985954588,-0.5549306498197579,-0.5549306498197579,-0.0,0.0988166909700412,0.6874179652905958,0.0016632023276192953,-0.0005796429835080996,0.09282764948769218,0.09882153156977846,-0.01754385964912264,0.06709658363690052,0.0988166909700412,-0.0,0.0988166909700412,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09881669097004131,0.0,0.09881669097004131,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.057013274552069226,0.0351333544595628,104700,,
23,104700,Korea_Steel,금속,2018,Q4,-0.020983554244315084,-0.005120350038666732,-0.015751669830490256,-0.07178386140618032,0.12227254125024323,-0.05474249698479272,-0.05052156527590057,-0.0058095256578285515,-0.12155264557603118,-4.602519559272824,2.056693191502326,1.6933971976639497,1.6933971976639497,-0.0,0.008255387861186514,-0.1528942253920036,-0.005036357567736793,-0.005684653689703056,0.10693799508331026,0.008256951594797224,0.08800000000000008,0.09983604378074207,0.008255387861186625,-3.9265990215033444,0.008255387861186625,0.0,0.0,0.0,-0.007042253521126751,-0.20462040332924625,-0.20476108331895815,-5.667053601534473,-0.33358793202215,-4.0,-4.0,0.008255387861186514,0.0,0.008255387861186514,0.0,0.0,-4.0,-4.0,-4.0,-0.16273158099976248,-0.16273158099976226,0.0,-0.08294366772569496,-0.057013274552069226,104700,,
24,104700,Korea_Steel,금속,2018,Q3,-0.002948218471132469,0.011865659754407565,0.001986432598065857,-0.06604063281218098,-0.02238637555209433,-0.062058311486513196,0.09203322350716125,0.017099831673602184,0.07310695450313409,0.8455553467276794,1.8519261042024482,1.965088337804854,1.965088337804854,-0.0,-0.04861891505291571,-0.0442397512820667,-0.03809438658420561,-0.005201307569219216,0.09246405552800974,-0.04862249558492171,-0.11607142857142883,-0.009709172259507959,-0.04861891505291571,-0.0,-0.048618915052915934,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04861891505291571,0.0,-0.04861891505291571,0.0,0.0,-0.0,-0.0,-0.0,-0.04861891505291571,-0.04861891505291571,0.0,0.09187445404413991,-0.08294366772569496,104700,,
25,104700,Korea_Steel,금속,2018,Q2,-0.02637769281910418,0.01851845954988851,-0.01097295875338622,0.018400926521361494,-0.1441341725014047,0.005513121520131059,-0.10541513588313967,-0.014943400536138629,-0.3825916433121148,-12.521189227417407,-2.109550740426925,-2.1103913184666183,-2.1103913184666183,-0.0,-0.02263088542454894,-0.3971853095173552,-0.007779076758894776,-0.007847684343889938,0.0044422507403751865,-0.0226310282981268,-0.009009009009008917,-0.11515816784752042,-0.022630885424549163,-0.0,-0.022630885424549163,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02263088542454894,0.0,-0.02263088542454894,0.0,0.0,-0.0,-0.0,-0.0,-0.02263088542454894,-0.02263088542454894,0.0,-0.03341096503970805,0.09187445404413991,104700,,
26,104700,Korea_Steel,금속,2018,Q1,-0.00014902091972546216,-0.003362181192047009,-0.0012491963043488319,-0.020454147318517135,-0.11233500344225189,-0.027181877630564788,0.03818636292733746,0.0048018580418418555,0.2357106867462092,0.9243937234277828,1.049537249395649,1.0503745105392603,1.0503745105392603,-0.0,-0.02429598935673516,0.2528409114579355,0.030034823661886145,-0.014530287258507357,-0.08530869157626775,-0.024297858795447214,-0.01834862385321112,-0.08575762500677153,-0.024295989356734937,-0.0,-0.024295989356734937,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02429598935673516,0.0,-0.02429598935673516,0.0,0.0,-0.0,-0.0,-0.0,-0.02429598935673516,-0.024295989356734937,0.0,-0.018622325268999127,-0.03341096503970805,104700,,
27,104700,Korea_Steel,금속,2017,Q4,-0.022748414372167902,0.28373852777610187,0.10794705992625242,-0.01992247711961803,0.7377868064685662,0.15819384066100062,0.3903065498916751,0.09534731804232177,-0.049325053383809214,-1.089990298295255,12.756769142781083,12.58698579204748,12.58698579204748,-0.0,0.08093582999976578,0.3500195788744318,0.023583906836809665,0.002275605061653474,-0.094065934065934,0.08093468978807206,0.0267857142857143,-0.18077144502014986,0.08093582999976567,0.11061869672676916,0.08093582999976578,0.0,0.0,0.0,-0.02898550724637672,-0.11908257857480575,-0.11920799725416154,-0.016398465309051646,-0.01632309815421773,-0.0,-0.0,0.0809358299997659,0.0,0.0809358299997659,0.0,0.0,-0.0,-0.0,-0.0,0.08093582999976578,0.08093582999976567,0.0,-0.18308796514161213,-0.018622325268999127,104700,,
28,104700,Korea_Steel,금속,2017,Q3,-0.05447094940741515,0.018582613931995895,-0.022029542547582937,-0.11055088171320526,-0.014363103760494322,-0.08633548904414612,-0.03524959715546827,-0.007080792290046656,-0.01031830332469319,0.7203091207064611,0.6403611185786112,0.6406335161222312,0.6406335161222312,-0.0,-0.034244543660793214,-0.15372330132051748,-0.0010197755396517127,-0.013797360660917635,-0.03346456692913535,-0.03424542911228312,-0.018181818181818077,-0.04912421985101645,-0.03424454366079299,-0.0,-0.034244543660793214,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.034244543660793214,0.0,-0.034244543660793214,0.0,0.0,-0.0,-0.0,-0.0,-0.03424454366079299,-0.034244543660793214,0.0,0.05604188060774372,-0.18308796514161213,104700,,
29,104700,Korea_Steel,금속,2017,Q2,-0.033803284629384533,0.014400139066844897,-0.011827618080216151,0.07905765603699988,-0.0713528547332698,0.04531515200999425,-0.1087558180381687,-0.02610494126373375,-0.16577255960401316,-1.4668467808469536,-1.3786338302798695,-1.379424365983963,-1.379424365983963,-0.0,-0.04069460698029759,0.1259798444991046,0.018329085656645816,-0.007378041034466598,-0.01678214010777368,-0.04069603451398307,0.00900900900900925,0.07470193740685538,-0.04069460698029759,-0.0,-0.040694606980297365,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.040694606980297365,0.0,-0.040694606980297365,0.0,0.0,-0.0,-0.0,-0.0,-0.04069460698029759,-0.040694606980297365,0.0,-0.017020528822159056,0.05604188060774372,104700,,
30,104700,Korea_Steel,금속,2017,Q1,-0.06158209955425398,0.026157302459243748,-0.019698702777847465,-0.1316580415252675,-0.044397131118965705,-0.1108369492469623,0.003814994382737469,0.0007843682747575853,0.11274451010152675,-0.006821884748632989,0.13684454566595827,-0.2121331052075921,-0.2121331052075921,-0.0,-0.05748401409703452,-0.5158067335463936,0.005897475606975844,-0.011192800453106333,-0.13548951048950886,-0.057487026215818915,-0.0277777777777779,-0.09135267010029824,-0.05748401409703452,-0.0,-0.05748401409703452,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.05748401409703474,0.0,-0.05748401409703474,0.0,0.0,-0.0,-0.0,-0.0,-0.05748401409703452,-0.05748401409703452,0.0,-0.10699917179478158,-0.017020528822159056,104700,,
31,104700,Korea_Steel,금속,2016,Q4,-0.01854455340926764,0.0032867340458127003,-0.008005076548785794,0.000638105814662393,0.01796600191915554,0.004827982460703262,-0.05124966156687605,-0.010934955326329376,-0.11336845647129556,-0.08120109605238968,-0.24474328732577977,0.12028322009126113,0.12028322009126113,-0.0,-0.0886562064901546,-0.9720054193181309,-0.034143632958706815,-0.00772594542518501,-0.3210161662817601,-0.08866217088941863,0.06896551724137923,-0.07425742574257432,-0.0886562064901546,0.00974617967893976,-0.08865620649015438,0.0,0.0,0.0,0.007194244604316502,0.13091506379841256,0.1309470544369873,0.1157866045828696,0.11568750834239083,-0.0,-0.0,-0.08865620649015438,0.0,-0.08865620649015438,0.0,0.0,-0.0,-0.0,-0.0,-0.08865620649015438,-0.08865620649015438,0.0,0.06521586827142863,-0.10699917179478158,104700,,
